,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
8812,ACA.PA,2021-06-10,12.130000114440918,12.595999717712402,12.100000381469727,12.392000198364258,10.247087478637695,12771182,2021,6574.58984375,6574.58984375,6526.22998046875,6546.490234375,6546.490234375,75224400,2.3962977704967248,-0.258400085820909
8813,ACA.PA,2021-06-11,12.333999633789062,12.449999809265137,12.17199993133545,12.423999786376953,10.273548126220703,6315072,2021,6550.2998046875,6607.60986328125,6549.830078125,6600.66015625,6600.66015625,68896800,0.2582277880928352,0.827465098634983
8814,ACA.PA,2021-06-14,12.460000038146973,12.531999588012695,12.380000114440918,12.458000183105469,10.301663398742676,5279276,2021,6625.5498046875,6650.16015625,6599.27001953125,6616.35009765625,6616.35009765625,64515600,0.27366707431690784,0.2377026090548462
8815,ACA.PA,2021-06-15,12.460000038146973,12.5,12.39799976348877,12.458000183105469,10.301663398742676,5787954,2021,6643.419921875,6655.66015625,6634.4501953125,6639.52001953125,6639.52001953125,67447800,0.0,0.3501918963328077
8816,ACA.PA,2021-06-16,12.5,12.534000396728516,12.199999809265137,12.253999710083008,10.132973670959473,5840864,2021,6657.52001953125,6659.3798828125,6632.35986328125,6652.64990234375,6652.64990234375,69886300,-1.6375057796122805,0.19775349383504004
8817,ACA.PA,2021-06-17,12.312000274658203,12.62399959564209,12.293999671936035,12.300000190734863,10.171011924743652,7223843,2021,6636.7001953125,6674.3701171875,6631.6298828125,6666.259765625,6666.259765625,70681800,0.3753915598186719,0.20457807762370717
8818,ACA.PA,2021-06-18,12.199999809265137,12.267999649047852,11.772000312805176,11.79800033569336,9.755901336669922,19501136,2021,6657.22998046875,6687.2900390625,6560.1201171875,6569.16015625,6569.16015625,170613700,-4.081299571195474,-1.4565830433986404
8819,ACA.PA,2021-06-21,11.645999908447266,11.887999534606934,11.456000328063965,11.831999778747559,9.784016609191895,7182645,2021,6525.02978515625,6607.990234375,6511.93017578125,6602.5400390625,6602.5400390625,78939300,0.2881797091608629,0.5081301417311668
8820,ACA.PA,2021-06-22,11.913999557495117,12.02400016784668,11.791999816894531,11.871999740600586,9.817092895507812,7310185,2021,6609.97998046875,6622.2001953125,6583.5,6611.5,6611.5,65102500,0.33806594490370934,0.13570475732809228
8821,ACA.PA,2021-06-23,11.90999984741211,11.949999809265137,11.685999870300293,11.744000434875488,9.711248397827148,6591622,2021,6616.72998046875,6619.02001953125,6551.06982421875,6551.06982421875,6551.06982421875,70376800,-1.0781612914575578,-0.9140161201126817
8822,ACA.PA,2021-06-24,11.815999984741211,11.958000183105469,11.729999542236328,11.881999969482422,9.825362205505371,6617629,2021,6576.06982421875,6639.830078125,6572.81005859375,6631.14990234375,6631.14990234375,74425300,1.1750641135632511,1.2223969561269366
8823,ACA.PA,2021-06-25,11.920000076293945,12.034000396728516,11.887999534606934,11.949999809265137,9.881592750549316,5712663,2021,6637.68017578125,6641.89990234375,6604.85986328125,6622.8701171875,6622.8701171875,0,0.5722928796277227,-0.12486198137857674
8824,ACA.PA,2021-06-28,11.942000389099121,12.034000396728516,11.779999732971191,11.781999588012695,9.742671012878418,5131372,2021,6611.990234375,6633.72998046875,6556.8798828125,6558.02001953125,6558.02001953125,63796100,-1.4058596145096747,-0.9791841982217497
8825,ACA.PA,2021-06-29,11.800000190734863,12.055999755859375,11.800000190734863,11.961999893188477,9.891515731811523,5799383,2021,6564.06982421875,6599.8798828125,6561.08984375,6567.43017578125,6567.43017578125,61812500,1.527756844932493,0.1434908131108914
8826,ACA.PA,2021-06-30,11.887999534606934,11.954000473022461,11.678000450134277,11.814000129699707,9.769132614135742,6779400,2021,6562.169921875,6575.83984375,6474.43017578125,6507.830078125,6507.830078125,88781800,-1.2372493296296083,-0.9075101837555555
8827,ACA.PA,2021-07-01,11.934000015258789,12.04800033569336,11.862000465393066,11.98799991607666,9.91301441192627,6507446,2021,6549.81982421875,6588.14013671875,6502.0498046875,6553.81982421875,6553.81982421875,69789700,1.472827022741674,0.7066832652612876
8828,ACA.PA,2021-07-02,12.015999794006348,12.043999671936035,11.821999549865723,11.85200023651123,9.800555229187012,5583710,2021,6572.0,6582.7900390625,6540.1201171875,6552.85986328125,6552.85986328125,57451500,-1.1344651361153701,-0.014647350144603166
8829,ACA.PA,2021-07-05,11.850000381469727,12.119999885559082,11.84000015258789,12.050000190734863,9.96428394317627,6177694,2021,6545.97998046875,6582.8701171875,6520.3798828125,6567.5400390625,6567.5400390625,45905300,1.6706036978777261,0.22402700633825656
8830,ACA.PA,2021-07-06,12.050000190734863,12.083999633789062,11.654000282287598,11.711999893188477,9.68478775024414,7089098,2021,6551.0,6561.509765625,6483.2001953125,6507.47998046875,6507.47998046875,72349800,-2.8049816779776693,-0.9144985525253557
8831,ACA.PA,2021-07-07,11.744000434875488,11.871999740600586,11.574000358581543,11.696000099182129,9.67155647277832,7644801,2021,6529.490234375,6550.9501953125,6497.75,6527.72021484375,6527.72021484375,82080600,-0.136610264278203,0.3110302979916657
8832,ACA.PA,2021-07-08,11.553999900817871,11.579999923706055,11.263999938964844,11.508000373840332,9.516098022460938,10061576,2021,6479.39990234375,6483.31982421875,6348.64013671875,6396.72998046875,6396.72998046875,110791300,-1.6073847789633944,-2.006676604752977
8833,ACA.PA,2021-07-09,11.569999694824219,11.826000213623047,11.5,11.793999671936035,9.752593994140625,8501425,2021,6435.2900390625,6532.56005859375,6429.669921875,6529.419921875,6529.419921875,84934900,2.485221487703715,2.074340198998459
8834,ACA.PA,2021-07-12,11.789999961853027,11.819999694824219,11.473999977111816,11.767999649047852,9.731093406677246,4418472,2021,6525.10986328125,6567.97998046875,6479.5400390625,6559.25,6559.25,61855900,-0.22045127701716405,0.4568564816158194
8835,ACA.PA,2021-07-13,11.803999900817871,11.847999572753906,11.54800033569336,11.583999633789062,9.578943252563477,5595159,2021,6561.740234375,6569.3701171875,6536.4501953125,6558.47021484375,6558.47021484375,62056500,-1.5635623788761488,-0.011888328029119322
8836,ACA.PA,2021-07-14,11.609999656677246,11.814000129699707,11.588000297546387,11.654000282287598,9.636826515197754,4316566,2021,6533.7998046875,6565.2001953125,6530.91015625,6558.3798828125,6558.3798828125,0,0.6042873852857511,-0.0013773338643163768
8837,ACA.PA,2021-07-15,11.642000198364258,11.656000137329102,11.494000434875488,11.562000274658203,9.560750961303711,5066843,2021,6538.41015625,6554.7900390625,6471.06982421875,6493.35986328125,6493.35986328125,0,-0.7894285687397917,-0.9914036803761128
8838,ACA.PA,2021-07-16,11.607999801635742,11.684000015258789,11.407999992370605,11.449999809265137,9.46813678741455,5796242,2021,6524.9501953125,6526.759765625,6418.25,6460.080078125,6460.080078125,0,-0.9686945401528035,-0.5125202646543703
8839,ACA.PA,2021-07-19,11.29800033569336,11.368000030517578,10.972000122070312,11.095999717712402,9.175410270690918,9768843,2021,6398.83984375,6403.509765625,6253.25,6295.97021484375,6295.97021484375,0,-3.091703907857568,-2.5403688699921156
8840,ACA.PA,2021-07-20,11.204000473022461,11.37399959564209,11.107999801635742,11.26200008392334,9.312676429748535,8318860,2021,6325.16015625,6386.4599609375,6304.85009765625,6346.85009765625,6346.85009765625,82160100,1.4960379455124961,0.8081341092202488
8841,ACA.PA,2021-07-21,11.276000022888184,11.637999534606934,11.241999626159668,11.62399959564209,9.612018585205078,8166699,2021,6382.35986328125,6471.64990234375,6381.93994140625,6464.47998046875,6464.47998046875,82556600,3.214344779090439,1.853358453446674
8842,ACA.PA,2021-07-22,11.680000305175781,11.767999649047852,11.545999526977539,11.545999526977539,9.54751968383789,3387736,2021,6498.31005859375,6525.2099609375,6474.0498046875,6481.58984375,6481.58984375,58412300,-0.6710260786123357,0.2646750138130871
8843,ACA.PA,2021-07-23,11.595999717712402,11.758000373840332,11.574000358581543,11.67199993133545,9.651710510253906,3515365,2021,6518.60009765625,6574.85986328125,6510.27001953125,6568.81982421875,6568.81982421875,56119000,1.0912905726655042,1.3458114840892543
8844,ACA.PA,2021-07-26,11.600000381469727,11.930000305175781,11.47599983215332,11.87399959564209,9.818746566772461,4485465,2021,6532.009765625,6588.08984375,6517.0498046875,6578.60009765625,6578.60009765625,0,1.7306345570165638,0.14888935454495655
8845,ACA.PA,2021-07-27,11.821999549865723,11.836000442504883,11.616000175476074,11.744000434875488,9.711248397827148,3400246,2021,6565.18994140625,6578.0400390625,6516.56982421875,6531.919921875,6531.919921875,60870400,-1.0948220076941295,-0.7095761269617307
8846,ACA.PA,2021-07-28,11.789999961853027,11.843999862670898,11.696000099182129,11.718000411987305,9.689749717712402,2920765,2021,6547.47021484375,6609.31005859375,6530.740234375,6609.31005859375,6609.31005859375,55290600,-0.22138983247116384,1.1847992266343477
8847,ACA.PA,2021-07-29,11.704000473022461,11.965999603271484,11.694000244140625,11.880000114440918,9.823708534240723,3803421,2021,6647.080078125,6671.1201171875,6633.77001953125,6633.77001953125,6633.77001953125,94988900,1.3824858914315286,0.37008342354427626
8848,ACA.PA,2021-07-30,11.854000091552734,11.90999984741211,11.675999641418457,11.760000228881836,9.724479675292969,5661170,2021,6608.16015625,6648.2001953125,6596.990234375,6612.759765625,6612.759765625,97436800,-1.0101000370632551,-0.31671664595533944
8849,ACA.PA,2021-08-02,11.878000259399414,11.984000205993652,11.720000267028809,11.723999977111816,9.694710731506348,3782791,2021,6657.9501953125,6690.7998046875,6639.31005859375,6675.89990234375,6675.89990234375,72373600,-0.3061245839230953,0.9548227813592991
8850,ACA.PA,2021-08-03,11.755999565124512,11.925999641418457,11.673999786376953,11.788000106811523,9.74763298034668,4201724,2021,6692.60009765625,6749.8798828125,6688.1201171875,6723.81005859375,6723.81005859375,76009700,0.5458898825029923,0.7176583973822037
8851,ACA.PA,2021-08-04,11.843999862670898,11.98799991607666,11.807999610900879,11.970000267028809,9.898130416870117,5415397,2021,6751.14990234375,6766.60986328125,6730.60009765625,6746.22998046875,6746.22998046875,68209400,1.5439443380401707,0.333440737909374
8852,ACA.PA,2021-08-05,12.154000282287598,12.277999877929688,11.668000221252441,11.934000015258789,9.868361473083496,7764028,2021,6750.85986328125,6788.68994140625,6750.85986328125,6781.18994140625,6781.18994140625,62368500,-0.30075397633182455,0.5182147812736071
8853,ACA.PA,2021-08-06,11.982000350952148,12.3100004196167,11.850000381469727,12.281999588012695,10.156126976013184,7507183,2021,6772.490234375,6832.93994140625,6763.009765625,6816.9599609375,6816.9599609375,67227300,2.9160346263529036,0.5274888307262415
8854,ACA.PA,2021-08-09,12.300000190734863,12.314000129699707,12.180000305175781,12.288000106811523,10.161088943481445,3772786,2021,6818.5400390625,6832.77001953125,6806.97998046875,6813.18017578125,6813.18017578125,47885100,0.04885620420216341,-0.05544678533992986
8855,ACA.PA,2021-08-10,12.23799991607666,12.276000022888184,12.097999572753906,12.251999855041504,10.131319999694824,3372862,2021,6817.6298828125,6833.1201171875,6811.77001953125,6820.2099609375,6820.2099609375,48652800,-0.2929707963630568,0.10317920522986412
8856,ACA.PA,2021-08-11,12.284000396728516,12.342000007629395,12.204000473022461,12.324000358581543,10.190857887268066,3551535,2021,6840.27978515625,6867.10986328125,6821.2099609375,6857.990234375,6857.990234375,54453800,0.587663274501371,0.5539458998166547
8857,ACA.PA,2021-08-12,12.32800006866455,12.35200023651123,12.194000244140625,12.241999626159668,10.123050689697266,3443071,2021,6861.43994140625,6891.2900390625,6854.990234375,6882.47021484375,6882.47021484375,53045300,-0.665374310580702,0.35695560407837945
8858,ACA.PA,2021-08-13,12.241999626159668,12.350000381469727,12.20199966430664,12.293999671936035,10.16604995727539,4174716,2021,6888.47998046875,6913.669921875,6885.64013671875,6896.0400390625,6896.0400390625,49869700,0.42476758180296503,0.19716502643896128
8859,ACA.PA,2021-08-16,12.248000144958496,12.255999565124512,12.109999656677246,12.184000015258789,10.075089454650879,3342208,2021,6849.68017578125,6863.740234375,6817.43017578125,6838.77001953125,6838.77001953125,49720100,-0.8947426355341959,-0.8304768998852241
8860,ACA.PA,2021-08-17,12.149999618530273,12.149999618530273,11.90999984741211,11.947999954223633,9.879939079284668,5674837,2021,6812.419921875,6827.490234375,6789.10986328125,6819.83984375,6819.83984375,56251300,-1.936967011979629,-0.2768067317249434
8861,ACA.PA,2021-08-18,11.946000099182129,11.984000205993652,11.814000129699707,11.97599983215332,9.903091430664062,2425258,2021,6824.64013671875,6828.330078125,6759.740234375,6770.10986328125,6770.10986328125,55662800,0.23434782421294376,-0.7291957231858603
8862,ACA.PA,2021-08-19,11.697999954223633,11.842000007629395,11.619999885559082,11.729999542236328,9.699671745300293,6644247,2021,6665.1201171875,6671.169921875,6560.740234375,6605.89013671875,6605.89013671875,96566200,-2.0541106660383113,-2.42565822237496
8863,ACA.PA,2021-08-20,11.70199966430664,11.793999671936035,11.631999969482422,11.75,9.716209411621094,4453949,2021,6602.9501953125,6633.18994140625,6567.93017578125,6626.10986328125,6626.10986328125,66755800,0.1705068929598541,0.3060863281711068
8864,ACA.PA,2021-08-23,11.869999885559082,12.020000457763672,11.857999801635742,11.956000328063965,9.886553764343262,4181998,2021,6699.31982421875,6699.31982421875,6657.14013671875,6683.10009765625,6683.10009765625,56007000,1.7531942813954426,0.8600858656270249
8865,ACA.PA,2021-08-24,12.031999588012695,12.062000274658203,11.866000175476074,12.038000106811523,9.954360961914062,3429080,2021,6717.77001953125,6717.77001953125,6634.68994140625,6664.31005859375,6664.31005859375,48958200,0.6858462403608545,-0.2811575285112
8866,ACA.PA,2021-08-25,12.03600025177002,12.208000183105469,11.96399974822998,12.204000473022461,10.091628074645996,4240053,2021,6683.18017578125,6684.2099609375,6667.25,6676.47998046875,6676.47998046875,48823600,1.3789696356374836,0.18261338034994967
8867,ACA.PA,2021-08-26,12.107999801635742,12.222000122070312,12.062000274658203,12.121999740600586,10.023820877075195,2790679,2021,6646.3701171875,6673.93994140625,6618.68994140625,6666.02978515625,6666.02978515625,50801600,-0.6719168243490503,-0.1565225289833938
8868,ACA.PA,2021-08-27,12.086000442504883,12.130000114440918,11.979999542236328,12.11400032043457,10.017206192016602,2475053,2021,6658.27001953125,6682.14990234375,6644.68017578125,6681.919921875,6681.919921875,43959300,-0.06599092837151765,0.23837482325888004
8869,ACA.PA,2021-08-30,12.100000381469727,12.156000137329102,12.015999794006348,12.088000297546387,9.995706558227539,1979196,2021,6690.27978515625,6697.52001953125,6675.31982421875,6687.2998046875,6687.2998046875,37296500,-0.21462788674625477,0.0805140270371707
8870,ACA.PA,2021-08-31,12.079999923706055,12.223999977111816,12.029999732971191,12.210000038146973,10.096589088439941,4875520,2021,6692.85009765625,6708.14013671875,6650.89990234375,6680.18017578125,6680.18017578125,96775900,1.0092632163927862,-0.10646492776141825
8871,ACA.PA,2021-09-01,12.279999732971191,12.411999702453613,12.258000373840332,12.32800006866455,10.194164276123047,5007496,2021,6736.43994140625,6784.66015625,6730.169921875,6758.68994140625,6758.68994140625,75866000,0.9664212133408512,1.1752641928676422
8872,ACA.PA,2021-09-02,12.295999526977539,12.37399959564209,12.241999626159668,12.355999946594238,10.217318534851074,2892086,2021,6753.18017578125,6778.330078125,6747.169921875,6763.080078125,6763.080078125,56090600,0.22712425189594931,0.06495543895059797
8873,ACA.PA,2021-09-03,12.317999839782715,12.345999717712402,12.043999671936035,12.118000030517578,10.020513534545898,4298952,2021,6758.3798828125,6758.3798828125,6667.39013671875,6689.990234375,6689.990234375,63290200,-1.9261890345205201,-1.0807182955944405
8874,ACA.PA,2021-09-06,12.15999984741211,12.27400016784668,12.128000259399414,12.218000411987305,10.103204727172852,2640379,2021,6704.35009765625,6756.39990234375,6700.4501953125,6743.5,6743.5,41892000,0.8252218288322233,0.7998481873718211
8875,ACA.PA,2021-09-07,12.229999542236328,12.338000297546387,12.194000244140625,12.244000434875488,10.124704360961914,3058927,2021,6731.35986328125,6749.14013671875,6721.35009765625,6726.06982421875,6726.06982421875,48024800,0.212800965882054,-0.25847372701490734
8876,ACA.PA,2021-09-08,12.180000305175781,12.239999771118164,12.003999710083008,12.086000442504883,9.99405288696289,3535461,2021,6688.83984375,6712.0498046875,6628.97998046875,6668.89013671875,6668.89013671875,68566500,-1.2904278565734284,-0.850120337646687
8877,ACA.PA,2021-09-09,12.001999855041504,12.185999870300293,11.977999687194824,12.105999946594238,10.010590553283691,4962354,2021,6618.81982421875,6708.330078125,6605.08984375,6684.72021484375,6684.72021484375,63555000,0.16547661225478905,0.23737200344386977
